id,text,username,retweets,date
978872636,"Heard an ad for Sarah Palin glasses from the 20/20 eyeglass store ""We're not just for hockey moms we have something for Joe the plumber too""",alisonwaring,0,2008-10-28 12:44:57
978872200,If anyone is running in 2012 it will be Hillary which everyone will vote for not Palin,Jacki62,0,2008-10-28 12:44:30
978871681,One Utah: Trouble in Paradise: Apparently there is trouble between the McCain and Palin camps. According .. http://tinyurl.com/6qxkw9,utahBNN,0,2008-10-28 12:44:00
978871567,"@jdickerson Are McCain/ Palin appearing in Quakertown, PA this morning? There are conflicting reports.",chrislhayes,0,2008-10-28 12:43:53
978870513,"PALIN A15: It's misleading to use ""culture wars"" as a synonym for ""abortion wars."" Say what you mean, McGurn.",WSJquips,0,2008-10-28 12:42:52
978869531,"via james fallows: ...bet Palin won't replace Stevens after running in a special election by ""popular demand"" http://tinyurl.com/68sd33",niel,0,2008-10-28 12:42:00
978868380,"Obama bon pour le service, McCain trop a gauche et toujours Sarah Palin http://tinyurl.com/636fla",RSS_Liberation,0,2008-10-28 12:40:51
978866258,Having to choose McCain/ Palin to not get Obama is like having to choose cancer to not get AIDS.,vincenzof,0,2008-10-28 12:38:53
978865763,"This blows my mind: Yesterday, Sarah Palin 's bus came through our little Ashland and she stopped and ate at Suzanne's little restaurant. Eww",Lauracenterdown,0,2008-10-28 12:38:28
978865393,@Sarah_ Palin Only a sick liberal coul d ask if that's going too far. Anyone with a sense of decency knows it is.,yobeeone,0,2008-10-28 12:38:09
978864536,HATEFUL McCAIN/ PALIN SUPPORTERS: http://www.youtube.com/v/Ey9ycxaKTeY apPALINg,O_America,0,2008-10-28 12:37:24
978864532,"Neiman Marcus holds ""Have a Palin Shopping Day"" event",IncomprehenNews,0,2008-10-28 12:37:25
978864336,NewsPirates- Christopher Hitchens Kicks Palin in the Science http://tinyurl.com/6cc8da,johnhummel,0,2008-10-28 12:37:14
978863688,"Blogpost: Sarah en Rita, 2 handen op een goed geklede onderbuik: Sarah Palin . Het leek een.. http://tinyurl.com/5drqrr",communicatie_,0,2008-10-28 12:36:40
978863409,so excited by another anti- palin spoof on youtube I spilled wine all over my passport and absentee ballot. Oh the irony.,drnisey,0,2008-10-28 12:36:25
978863330,Sarah Palin is going to be a few hours away from here later this week. Should we make a homeschool field trip out of it and go see her?,Hom4HeavensSake,0,2008-10-28 12:36:23
978863166,"@Lionnesss They like Sarah Palin though. Dad said all their friends love her. They're like, ""Can I vote for her instead?"" Yikes. >:O",electrcspacegrl,0,2008-10-28 12:36:16
978862106,Palin And McCain Are Socialists Too: Governor Sarah Palin and Senator John McCain call Sen. Barack.. http://tinyurl.com/66pz9t,digitaljournal,0,2008-10-28 12:35:21
978861996,From our forums: How Governor Sarah Palin is superior to Senator Barak Obama in leading th.. http://tinyurl.com/66wsxl,ydrcom,0,2008-10-28 12:35:15
978861923,From our forums: How Governor Sarah Palin is superior to Senator Barak Obama in leading th.. http://tinyurl.com/5wy83c,ydrcom,0,2008-10-28 12:35:12
978861417,Palin And McCain Are Socialists Too http://tinyurl.com/66pz9t,chrishogg,0,2008-10-28 12:34:46
978860951,Palin @,IncomprehenNews,0,2008-10-28 12:34:20
978860012,"Flawed logic:vote for angry Mccain & unqualified Palin , so one party doesnt control Congress & WH",lemonton,0,2008-10-28 12:33:29
978859230,"@antwerpenkaai It is interesting that such an issue was made of Romney's Mormonism, when Palin 's Pentacostalism seems far more extreme.",BikiniMarketing,0,2008-10-28 12:32:47
978858510,"A week to go before McCain goes on a Shuffleboard vacation, but somehow I think we're stuck with Sarah Palin for many years.",DeanteYoung,0,2008-10-28 12:32:09
978858003,is convinced his dog is voting for McCain/ Palin ...ugh,Phillyberg,0,2008-10-28 12:31:42
978857929,poor Palin :) http://www.palinaspresident.us/,isabelgpereira,0,2008-10-28 12:31:38
978856375,"Virginians waited in the rain to see Palin . What, to watch her melt or something? http://tinyurl.com/62pb89",TexasMonthly,0,2008-10-28 12:30:18
978855373,NikNik posted - How MEAN GIRLS Outed Sarah Palin ..and They'll Out YOU too! http://is.gd/4YPi,REBlogGirl,0,2008-10-28 12:29:25
978853280,Songs for Sarah Palin :-) http://tinyurl.com/5afogn ♫ http://blip.fm/~ks91,dlynch4,0,2008-10-28 12:27:11
978852073,@ObamaNews Palin does not represent the American woman when it comes to abortion,LauraChiovitti,0,2008-10-28 12:25:59
978851973,The issue people had with Palin 's clothes is that she used the McCain supporters money they donated.,Jacki62,0,2008-10-28 12:25:54
978851855,Listening to sarah palin on 97.3 the eagle,AskNaoma,0,2008-10-28 12:25:47
978851703,@DaveJMatthews Its very upsetting that Palin would take our Choice away even if there was incest or rap Involved.,LauraChiovitti,0,2008-10-28 12:25:38
978851590,La perraca de sara palin http://tinyurl.com/5gfnq8,doctoraw,0,2008-10-28 12:25:32
978851188,Can we end this election now? I can't hear Palin speak any more without feeling sick. And who cares about her damn clothes!,mattchaney,0,2008-10-28 12:25:09
978850754,What the Oval Office would look like if Palin were President: http://bit.ly/2JjkR6,PenLlawen,0,2008-10-28 12:24:46
978850172,Halloween-Scherz mit erhängter Palin -Puppe: Ein Mann in Kalifornien hat mit einer an einer Schlaufe hän.. http://tinyurl.com/5dl8zs,neuekrone,0,2008-10-28 12:24:10
978848100,"i just something that made me ill. It read: ""Have you gotten knocked up yet to show your support for Sarah Palin 's run for president?""",1000cigarettes,0,2008-10-28 12:22:15
978847924,"McCain, Palin to campaign in Pennsylvania today: HERSHEY, Pa. – Republican John McCain and running.. http://twurl.nl/048yji",mg_palin,0,2008-10-28 12:22:05
978847894,"McCain Dismisses Palin ’s $150,000 Clothing Bill: (WATERLOO, Iowa) — Republican John McCain said Su.. http://twurl.nl/8h07hp",mg_palin,0,2008-10-28 12:22:04
978847853,"A. Sullivan: Don't Fear Obama, Sarah: Scott Horton consoles Palin and tells her not to w.. http://tinyurl.com/6y2z3v -HuffNewswire",HuffPostPol,0,2008-10-28 12:22:01
978847850,"A. Sullivan: Don't Fear Obama, Sarah: Scott Horton consoles Palin and tells her not to w.. http://tinyurl.com/6y2z3v",HuffNewswire,0,2008-10-28 12:22:01
978847830,"A week to go. Obama soaring in the polls. McCain and Palin fighting it out internally. Boy, I love American politics!",jonnybint,0,2008-10-28 12:21:58
978847784,"McCain, Palin to campaign in Pennsylvania today: HERSHEY, Pa. – Republican John McCain and runnin.. http://twurl.nl/w2zoo1",mg_mccain,0,2008-10-28 12:21:57
978847758,"McCain Dismisses Palin ’s $150,000 Clothing Bill: (WATERLOO, Iowa) — Republican John McCain said S.. http://twurl.nl/xz881y",mg_mccain,0,2008-10-28 12:21:55
978847710,"McCain, Palin to campaign in Pennsylvania today: HERSHEY, Pa. – Republican John McCain and running.. http://twurl.nl/2xgxk5",mg_obama,0,2008-10-28 12:21:51
978845864,http://AggreGet.com Sarah Palin 's War on Science,Aggreget,0,2008-10-28 12:20:09
978845172,"McCain, Palin to campaign in Pennsylvania today - The Associated Press: Boston GlobeMcCain,.. http://tinyurl.com/5kjj6o",GoogleNewsElect,0,2008-10-28 12:19:37
978845117,"McCain, Obama, and Palin in Pa. today - Philadelphia Inquirer: ABC NewsMcCain, Obama, and P.. http://tinyurl.com/6zhqwq",GoogleNewsElect,0,2008-10-28 12:19:34
978844767,"Danielle Crittenden: T'Aint ""Elitist"" to be Anti- Palin : I HATE TO pull rank here. But it seems I a.. http://tinyurl.com/5s6pwt",HuffingtonPost,0,2008-10-28 12:19:15
978844563,Sarah Palin se débarrasse de sa garde-robe de 150 000 dollars: Suite à une polémique sur sa garde-robe .. http://tinyurl.com/6rjtgs,reumobile,0,2008-10-28 12:19:06
978844186,"crowdsourcing ideas for my halloween costume. my only requests: no high heels (hazardous), fur (itchy), nor palin (boring).",masonweintraub,0,2008-10-28 12:18:46
978843787,Sarah Palin pendue ! http://tinyurl.com/6qrbwn,zoominwal,0,2008-10-28 12:18:23
978842767,"am I the only one bothered by Sarah Palin 's references to Senator Obama as ""Barack?""",stevewhitaker,0,2008-10-28 12:17:26
978842727,RSS - Political pictures for your blog - Sarah Palin - Whoosh http://tinyurl.com/5bcg6b,PunditKitchen,0,2008-10-28 12:17:24
978842319,Etterpåklokskap i valget av Sarah Palin : FRA THE NEW YORK TIMES: Hadde John McCain stått sterkere i ka.. http://tinyurl.com/575tgv,Dagsavisen,0,2008-10-28 12:17:02
978842102,"two days to go til our all live, all the time Real Women Respond to Palin Webathon!",palinwebathon,0,2008-10-28 12:16:48
978841695,Palin visit alters campus parking http://live.psu.edu/story/35598,pennstatenews,0,2008-10-28 12:16:24
978841484,"@matt_dingeldein re: ""refreshing"" Sarah Palin story... How's that possible? Is it in a foreign language?",paigeworthy,0,2008-10-28 12:16:12
978841320,@veemoe didn't know that about Palin . She's the candidate that just keeps giving.,TraceyHalvorsen,0,2008-10-28 12:16:04
978840957,Hardenburgh meanwhile has picked out a badge featuring a mocked-up image of a stars-and-stripes bikini-clad Palin ... http://bit.ly/3vy98q,paulmwatson,0,2008-10-28 12:15:42
978840571,"Comment: Palin effigy hanged in Halloween display: So, by the Los Angeles County Sheriff's Depart.. http://bit.ly/floeg",denvertalk,0,2008-10-28 12:15:22
978838400,Don't speak for me Sarah Palin ... http://tinyurl.com/55jpz5,wendyschuyler,0,2008-10-28 12:13:08
978838076,sitting directly behind Palin next to Jeff Piccola,NathanBenefield,0,2008-10-28 12:12:46
978837132,McCain and Palin coming to Lake County at Mentor High School - Thurs. Evening: http://tinyurl.com/5tqm74,timingle,0,2008-10-28 12:11:46
978835233,Am convinced that Sarah Palin will survive elections and consider rerun in four years. More time to get in touch with the rest of the world.,2n1f,0,2008-10-28 12:09:50
978835219,"Sarah Palin , ahorcada por Halloween: Sin duda, una de las casas con la decoración de Halloween más origin.. http://snipr.com/4rv0u",el_pais,0,2008-10-28 12:09:49
978833443,Tuesday Morning Open Thread: Good morning.7 days. Just one week.The McCain/ Palin campaign is flailing.. http://tinyurl.com/63hfkx -ameri ...,HuffPostPol,0,2008-10-28 12:08:07
978833441,Tuesday Morning Open Thread: Good morning.7 days. Just one week.The McCain/ Palin campaign is flailing.. http://tinyurl.com/63hfkx,americablog,0,2008-10-28 12:08:07
978831866,New blog post: A Dr. Seuss style telling of the McCain and Palin tale http://tinyurl.com/6nc578,AprilFool29,0,2008-10-28 12:06:39
978831128,NewsPirates- Christopher Hitchens Kicks Palin in the Science http://tinyurl.com/6cc8da,LindaLawrey,0,2008-10-28 12:05:56
978830293,"If I get one more email about how Obama is something he's not or about how I should ""pray"" for Palin & America, I'm going to kick a$$.",wawap,0,2008-10-28 12:05:09
978829459,So you know how they had Sarah Palin porn? Introducing Joe the Plumber porn. What is the industry?!,Batrock,0,2008-10-28 12:04:17
978829420,is joining Palin during the rapture,arthurwasiak,0,2008-10-28 12:04:16
978829117,Hershey gearing up for McCain/ Palin rally http://tinyurl.com/6anzx4,PatriotNews,0,2008-10-28 12:04:00
978828497,http://twitpic.com/il21 - What the fuss about? It does not look like Palin ! The guy ion the the roof looks like Carter!!!,JScottCal,0,2008-10-28 12:03:23
978828194,@JenniferHorn did you see sarah palin tweeted @the noose story? Ballsy! Acknowledge and face it head on. just the type of woman we need,MomTalkRadio,0,2008-10-28 12:03:03
978826634,"Ah, I get it now: it's not really Halloween that's hot... it's Halloween Palin bringing forth snickers and shrieks (treat or trick?!)",Qrystal,0,2008-10-28 12:01:25
978825925,"on hte campaign, second-guessing Palin choice: http://tinyurl.com/5lqfl5",ppatel,0,2008-10-28 12:00:45
978825895,"twaboutMCCAIN> hate crime recipe: McCain, Palin , FOX urge - neo Nazis plan. http://tinyurl.com/6bq3gv",twaboutMCCAIN,0,2008-10-28 12:00:44
978825752,twaboutMCCAIN> BREAKING: The Way We Should See McCain/ Palin From Now On: Maverick .. http://tinyurl.com/5pzfty,twaboutMCCAIN,0,2008-10-28 12:00:36
978822600,Sarah_ Palin : Effigy Hanging From a Noose http://tinyurl.com/MoreHate,boladata,0,2008-10-28 11:57:17
978821344,Truman's Take: Elizabeth Hasselbeck introduces Sarah Palin : [...] http://tinyurl.com/6mhbfm,tennesseeBNN,0,2008-10-28 11:55:51
978821276,"Liberal Democrat Hollywood Insiders rip MSNBC,Defend Palin No! Hell has NOT frozen over! http://tinyurl.com/5gwbuv",DangerGirl6,0,2008-10-28 11:55:47
978820465,Berlin is a great city from the top of the LBB building - lets me focus on the campaign event tonite for McCain/ Palin,Burdinski,0,2008-10-28 11:54:53
978817212,"Found out yesterday that I can vote! Yah for me, but who will I vote for. I like obama, but I like caraboo barbie too. Oh, I meant palin ;)",she_writes,0,2008-10-28 11:51:25
978816502,Dugg @#digg Hitchens nails it about Palin and science http://tinyurl.com/64bjod,Krisjohn,0,2008-10-28 11:50:38
978815561,"GOOGLE NEWS - McCain, Obama, and Palin in Pa. today - Philadelphia Inquirer: ABC NewsM.. http://is.gd/503C",USABreakingNews,0,2008-10-28 11:49:48
978815307,Palin coming to Chilli: http://tinyurl.com/5zq6jj,ChilliGaz,0,2008-10-28 11:49:32
978815215,Actually used logic and FACTS yesterday & changed someone's mind about voting for Obama. Another person for McCain/ Palin !,AliciaR101,0,2008-10-28 11:49:25
978814925,"McCain, Obama, and Palin in Pa. today - Philadelphia Inquirer: ABC NewsMcCain, Obama, and P.. http://tinyurl.com/6ho8kz",GoogleNewsElect,0,2008-10-28 11:49:09
978814875,sarah palin revealed the inner workings of mcCain's mental state.goodnite gramps,kjforeal,0,2008-10-28 11:49:09
978813051,There is still hope... McCain/ Palin '08!,AliciaR101,0,2008-10-28 11:47:23
978811062,It's convenient how McCain or Palin don't even like to mention Bush's name. They haven't made a good case for doing anything different.,niteowler,0,2008-10-28 11:45:19
978810299,The World Around You: Palin says Stevens will do “right thing”…: The Hill’s Blog Briefing Room ».. http://tinyurl.com/5uc89t,alabamaBNN,0,2008-10-28 11:44:30
978808653,At the McCain/ palin rally,joncherry,0,2008-10-28 11:42:27
978807165,"Reading about Sarah Palin 's $150k spending spree, Elie Tahari and St John suits...I'm sure they wouldn't allow the same for a man!",fashion_dreamer,0,2008-10-28 11:40:45
978807054,"Features: The Cabbage Patch Campaign: Move over, Tina Fey, there's a new Sarah Palin impersonator in.. http://tinyurl.com/6z33q5",pnj,0,2008-10-28 11:40:38
978805648,"@noticiaslasexta : ""Vaya Barack que nos están dando con las elecciones, me da Palin ir a votar"".",caguenross,0,2008-10-28 11:39:03
978805428,There's like TEN FEET of snow here. Ew. Wondering if Sarah Palin will come and protect me from the abominable (sp?) snowpeople?,KyleWKerr,0,2008-10-28 11:38:49
978803894,Guess the rain is keeping any protestors away from the McCain/ Palin rally today. Wimps!,jasontromm,0,2008-10-28 11:37:02
978803676,Elisabeth Hasselbeck defends Sarah Palin 's fashion ignorance: Elisabeth Hasselbeck defended GOP vice.. http://tinyurl.com/68apwc,bostonherald,0,2008-10-28 11:36:49
978803596,Sarah Palin pals around with Talbotts.,fraying,0,2008-10-28 11:36:43
978802933,New blog post: Palin could be President - watch her office.... http://tinyurl.com/6kahy7,Sjeltur,0,2008-10-28 11:36:02
978802317,Sarah Palin hanging from a noose in someones yard. This is art? Looks more like hate.,drhdesign,0,2008-10-28 11:35:19
978801523,"I don't know what's more depressing, the fact that this happen in Iowa, or that Palin didn't condemn this behavior. http://is.gd/4WKS",sbergus,0,2008-10-28 11:34:28
978800863,@obk Lijkt erop dat Sarah Palin het net niet kan zien vanuit d'r slaapkamerraam.,alper,0,2008-10-28 11:33:45
978799389,"Philly.com >> McCain, Obama, and Palin in Pa. today: With only seven days to go, pre.. http://tinyurl.com/6cnp9z",BR_Eagles,0,2008-10-28 11:32:10
978798984,it's interesting to note the drop off of Palin in the news: http://everymomentnow.com/election08/palin/,everymomentnow,0,2008-10-28 11:31:46
978797901,"twaboutMCCAIN> The press pass for a McCain/ Palin event in Hershey, Pa. has a pictu.. http://tinyurl.com/5gulh4",twaboutMCCAIN,0,2008-10-28 11:30:36
978797667,You can see the what happens when religious conservative is selected as VP candidate ( Palin ) & things go bad - polarization,Sportymorty,0,2008-10-28 11:30:19
978796687,"The press pass for a McCain/ Palin event in Hershey, Pa. has a picture of a chocolate bar with the word ""MAVERICK"" on it.",bydanielvictor,0,2008-10-28 11:29:15
978794692,"Barack campaigns in Chester 10a, McCain/ Palin in Quakertown 1015a. http://tinyurl.com/5teuql",NewsWorksWHYY,0,2008-10-28 11:26:41
978793284,Palin as pres - cover all items - red phone last watch out for dino http://www.palinaspresident.us/,robpatrob,0,2008-10-28 11:24:56
978792631,Do you know a Sarah Palin look-a-like? http://tinyurl.com/6k5w2k,dementisdoug,0,2008-10-28 11:24:08
978792534,@caseysmommie Palin 's appeal will go down with-mystery of the Egyptian pyramids. 2 sentences into her 1st intro.Something in me went tilt!,SashaKane,0,2008-10-28 11:24:02
978792015,Erhängte Palin -Puppe empört die USA: Dieser Protest gegen Sarah Palin sorgt für Streit in den USA: Zu sehen .. http://tinyurl.com/5rczyu,oe24,0,2008-10-28 11:23:22
978791880,has made the coffee and having breakfast. Also enjoying watching McCain's ticket implode. Palin was the worst call he's ever made.,techsuppork,0,2008-10-28 11:23:13
978791383,"@abhaykumar If you really want to be scarred for life, search for ""la pequena palin "" on youtube...",mellowbeing,0,2008-10-28 11:22:38
978790392,"Sich fragen, ob @hoch21 auch weltpolitisch begabt ist. Immerhin kennt er Alaska. Fast wie Palin .",adrianheine,0,2008-10-28 11:21:30
978789816,But Palin 's mom in law is a democrat that supports Obama. LMAO!! I bet Palin won’t mention that.,Salsassin,0,2008-10-28 11:20:47
978789785,"and Palin only goes on Hannity, RUSH LIMBAUGH and two other anchors can ask questions? Get serious Repub.",deannatroi15,0,2008-10-28 11:20:46
978788245,"JordanCornblog sez . Rain, Rain, Rain … and a Little More Palin Pain http://tinyurl.com/63qxn3",JordanCornblog,0,2008-10-28 11:19:10
978788106,Palin 's mom in law is a blonde blue-eyed mainstream American who happens to have one Yupik grandparent. She is not an indigenous Yupik.,Salsassin,0,2008-10-28 11:19:01
978787311,Gov Palin 's AK constituents benefit greatly from redistribution of wealth (fed $$ & earmarks). Want to send it back where it came from?,jporter,0,2008-10-28 11:18:08
978786512,Sarah Palin bashing has suddenly taken on a whole new meaning: http://tinyurl.com/5tfy9z,absinthecity,0,2008-10-28 11:17:11
978786351,Reaktion auf Proteste - Palin will keine Luxusmode mehr tragen http://tinyurl.com/5pxhvf,BILD,0,2008-10-28 11:17:02
978786128,"Ha, @traderjoes Qwittered me after I posted: @ibod8x5 It's been all in the national news that Palin thinks of herself as a Diva. LOFL",Robocub,0,2008-10-28 11:16:47
978785270,"What's up with Palin trg to claim earrings I have never seen her wear before, as a gift from her ‘Yupik’ mother in law.",Salsassin,0,2008-10-28 11:15:44
978782845,"thinks McCain & Palin don't fully understand the phrase or concept of ""redistribution of wealth"".",thenutfantastic,0,2008-10-28 11:12:47
978781826,Political Fashion Controversies - Elisabeth Hasselbeck Calls Sarah Palin Wardrobe Scandal Sexist (VIDEO) http://tinyurl.com/5pe8nz,trendhunter,0,2008-10-28 11:11:28
978776146,"More than 14,000 show up for Palin rally in Salem http://tinyurl.com/5w4q5l",newsadvance,0,2008-10-28 11:04:21
978774320,Bild: Reaktion auf Proteste - Palin will keine Luxusmode mehr tragen http://tinyurl.com/5pxhvf,schlagzeilen,0,2008-10-28 11:02:09
978772366,Elaine Lafferty: Sarah Palin \'s a Brainiac ( http://tinyurl.com/6baeqq ),BlogsofWar,0,2008-10-28 11:00:09
978771412,Snow in Boone! That might reinforce my husband's idea for us to dress as Todd and Sarah Palin for the Halloween game but I said no to that.,ASUjoan,0,2008-10-28 10:59:04
978770428,"Sarah Palin had to charge the state over $21k for her children to travel with her. When she leaves them home alone, they get pregnant.",nantel,0,2008-10-28 10:57:35
978766298,Palin 's clothes - old story.,andyinva,0,2008-10-28 10:52:08
978762966,Sarah Palin pendue! http://tinyurl.com/66bz4g,zoominfra,0,2008-10-28 10:48:07
978761583,A la une... Sarah Palin range sa garde-robe à 150.000 dollars et passe au jean: Voir notre .. http://tinyurl.com/6jpmsp,LePoint,0,2008-10-28 10:46:31
978761021,Palin 's appeal not just on the Republican side: Lula Easterling and her friend Bill Hardenburgh have voted D.. http://tinyurl.com/5dfh38,cnni,0,2008-10-28 10:45:45
978759358,Si habeis leido bien. Es imposible meter a Sarah Palin en una alpaca.,_aitor,0,2008-10-28 10:43:23
978753434,Fake Sarah Palin gets behind McCain and mugs for the cameras http://tinyurl.com/5ljnaf,TheIndyElection,0,2008-10-28 10:35:32
978752834,sarah palin will be lucky to remain governor once this election is over - they're already filing for recall/impeachment in ak,teftam5278,0,2008-10-28 10:34:44
978752363,of course palin is looking out for palin - she just apparently doesn't realize that she's got a lot of angry folks waiting 4 her in AK,teftam5278,0,2008-10-28 10:34:06
978752133,"@rstevens That's actually more experience than Sarah Palin . Never mind the Senate, you could run for President in 2012!!",baz1860,0,2008-10-28 10:33:44
978751513,fruitvliegs hebben het verstand van palin http://tinyurl.com/6pj8pq,bertboerland,0,2008-10-28 10:32:52
978751102,McCain Aides: Palin 'Scrambling to Save Herself': Sarah Palin is acting like she's more concerned with Pal.. http://tinyurl.com/5qakn9,Newser,0,2008-10-28 10:32:21
978750391,@brantestes nice joke about Sarah Palin and what come out of her mouth .. you are a classy guy ...NOT,JackBastide,0,2008-10-28 10:31:26
978748756,ik ga vrijdag trouwens denk ik verkleed als Sarah Palin . En @irien : check voorlopig ohioobservers.hyves.nl,suusz,0,2008-10-28 10:29:23
978746242,@dan2bit That palin -drome made my morning! Thanks : ),jpostonday,0,2008-10-28 10:25:16
978743779,"Retweeting @larrymwalkerjr : Use Your Brain, Vote McCain! McCain/ Palin 2008!",littlebytesnews,0,2008-10-28 10:21:39
978743671,"Gov. Granholm (MI) on @Maddow : ""We've seen [ Palin ] evolution as a candidate."" Evolution? A verb? My language is evolutioning! Aaah!!!",erikras,0,2008-10-28 10:21:30
978740739,the barking of princess palin tells us that our country needs to get beyond the racial divides & that fear & hate is no way to win,teftam5278,0,2008-10-28 10:17:38
978740309,Palin 's appeal undimmed in rainy Virginia http://tinyurl.com/64mgev -TheRealMcCain,HuffPostPol,0,2008-10-28 10:17:02
978740307,Palin 's appeal undimmed in rainy Virginia http://tinyurl.com/64mgev,TheRealMcCain,0,2008-10-28 10:17:02
978739892,Retweeting @alexashrugged : Excellent article on what the borking of Sarah Palin teaches us about the state of our country http://is.gd/4Ywj,littlebytesnews,0,2008-10-28 10:16:25
978738406,"@kevinmarks More importantly, by framing the issue that way, the conversation is drawn away from ""Is Palin scary?""",mastermark,0,2008-10-28 10:14:22
978738218,"RCP: BCE baixa a taxa. Crise custa 3,5 biliões.Tailandia investe 11 milhões para censurar net. Porno Palin",nunotito,0,2008-10-28 10:14:03
978736952,@SamWilson1 ...and Sarah Palin http://tinyurl.com/6e58az,bryanporter,0,2008-10-28 10:11:56
978736654,"palin cant even adhere to the ethics policy SHE enacted as governor, yet the GOP want us to believe she should be VP? Cheney1 was enough-TY",teftam5278,0,2008-10-28 10:11:26
978734276,@euan We need to add you to the list of marshals for the Iditarod Trail Dog Sled Race in order to enhance your appreciation for Mrs. Palin .,topgold,0,2008-10-28 10:07:58
978733610,I think after running a massive campaign for the past 2 years gives Obama more executive experience than McCain/ Palin .,GuzenMediaJapan,0,2008-10-28 10:07:03
978733167,Daily Show mocks participants of Palin rally in Scranton: Satirical news program The Daily Show with.. http://tinyurl.com/6qzt86,timestribune,0,2008-10-28 10:06:27
978733063,Daily Show mocks participants of Palin rally in Scranton: Satirical news program The Daily Show with.. http://tinyurl.com/6qzt86,timestribune,0,2008-10-28 10:06:22
978732832,I'm looking forward to celebrating when President McCain and VP Palin win the White House....our country will be so much safer & effective!,littlebytesnews,0,2008-10-28 10:06:05
978732169,Palin 's appeal undimmed in rainy Virginia http://tinyurl.com/5weuue,alert_ginofusco,0,2008-10-28 10:05:09
978729682,Afternoon panel made jokes about Sarah Palin & everybody got them. U.S. election being observed very closely in Asia. Economy tanking here.,pjrodriguez,0,2008-10-28 10:01:54
978729609,"@azatoth Yes! palin 's oil ""windfall tax"" is one heck of a redistribution of wealth - and a democrat platform position as well",teftam5278,0,2008-10-28 10:01:49
978729049,[CNN.com] Palin 's appeal not just on the Republican side http://tinyurl.com/6dv64y,azusa_soleil,0,2008-10-28 10:01:07
978728852,"twaboutMCCAIN> McCain takes running mate Palin on swing through conservative, rura.. http://tinyurl.com/5p9azq",twaboutMCCAIN,0,2008-10-28 10:00:49
978728776,twaboutMCCAIN> @dirgayuza you're forgetting the possibility of Palin becoming pres.. http://tinyurl.com/6ckdqg,twaboutMCCAIN,0,2008-10-28 10:00:46
978728582,The Sarah Palin Chronicles: From A to Z: Sarah Palin quotes from across the spectrum: from man not caus.. http://is.gd/4ZMO,ChristinaBaldas,0,2008-10-28 10:00:30
978728567,"McCain takes running mate Palin on swing through conservative, rural areas of Pennsylvania : http://tinyurl.com/5sg3x9",sarahpalinfeed,0,2008-10-28 10:00:29
978727199,Palin 's appeal not just on the Republican side: Lula Easterling and her friend Bill Hardenburgh have v.. http://tinyurl.com/5dfh38,channelone,0,2008-10-28 09:58:45
978726992,I'm looking forward to seeing Sarah Palin on Dancing with the Stars. Pentecostals can dance.,gtuckerkellogg,0,2008-10-28 09:58:27
978726301,@dirgayuza you're forgetting the possibility of Palin becoming president right after McCain won the election,aldy,0,2008-10-28 09:57:23
978725598,@kevinmarks fair 'nuff - still interested in what explains Palin though ...,euan,0,2008-10-28 09:56:12
978724173,Palin 's appeal not just on the Republican side: Lula Easterling and her friend Bill Hardenburgh have vo.. http://tinyurl.com/5dfh38,iLukianox,0,2008-10-28 09:54:11
978722360,"Chavez calls Sarah Palin ""confused beauty queen"" .http://tinyurl.com/689oak",hollyhock100,0,2008-10-28 09:51:35
978721306,"Sarah Palin als Halloween-pop: Sarah Palin begint een hot item te worden, wij melden pas geleden nog een po.. http://tinyurl.com/5bptk3",Bligg,0,2008-10-28 09:50:12
978720974,CNN - Palin 's appeal undimmed in rainy Virginia: Lula Easterling and her friend Bill Hardenbur.. http://is.gd/4ZLH,USABreakingNews,0,2008-10-28 09:49:48
978720612,McCain/ Palin /GOP had nothing new or original planned. They thought they could just show up and be elected. Obama has worked his arse off.,GuzenMediaJapan,0,2008-10-28 09:49:18
978720099,"wonders how McCain gets off calling Dems ""socialist"" when he wants $350 billion to buy mortgages and Palin enacted windfall profits tax.",pbyrne,0,2008-10-28 09:48:34
978719759,@kevinmarks can you offer an alternative explanation for Palin ? ;-),euan,0,2008-10-28 09:48:06
978719278,Past Hour's Most: Palin effigy hanged in Halloween display: 2 comments on this ar.. http://tinyurl.com/68bhtm,denvertalk,0,2008-10-28 09:47:25
978714468,Is Sarah Palin preparing for 2012? (Politico) http://www.newstwit.com?p=22159,breakingstories,0,2008-10-28 09:40:10
978713796,"@3540media yeah I know ;) and you didn't even add the best bit! it's a "" Palin ""-drome! hahaha...",sonieee,0,2008-10-28 09:39:11
978712270,Sarah Palin puts her own blue jeans back on: Vice-presidential hopeful Sarah Palin announced yesterd.. http://tinyurl.com/5d8yoa,freerepublic,0,2008-10-28 09:37:01
978711345,'Hanging Palin ' stirs Halloween uproar http://tinyurl.com/58ed2j,inquirerdotnet,0,2008-10-28 09:35:46
978710681,Sarah palin is stalking me,CraigCaudill,0,2008-10-28 09:34:51
978709186,@BRIANMBENDIS Palin put a nail in the GOP coffin when she attacked the same science that helped her cause for special needs children.,steve_ekstrom,0,2008-10-28 09:32:28
978709007,Michelle Bares Fashion Splurge: J. Crew—Online: With all the hoopla surrounding Sarah Palin 's pricey wardr.. http://tinyurl.com/585o7c,Newser,0,2008-10-28 09:32:13
978708018,"6 days until we find out if McCain and Palin will take over the world, Pinky & The Brain style. Except The Brain is absent.",Stoaties,0,2008-10-28 09:30:48
