id,text,username,retweets,date
259080863030050817,@anthonydepalma The stock market bottomed out not long after Obama took office. It's since more than doubled under the President. Marxist?,cyclopsko,0,2012-10-19 00:57:45
259080859859177472,Obama On Daily Show: President Defends Libya Response To Jon Stewart http:// huff.to/WtOvRa via @HuffPostPol,Brezzydee,1,2012-10-19 00:57:45
259080859737550848,Obama i Romney sopen en aquests moments junts en un acte a Nova York a la mateixa taula i separats només per un arquebisbe. #awkwardmoments,dtriado,0,2012-10-19 00:57:45
259080859443929088,Neither Obama nor Romney Have Answered Nina Gonzalez's Question on Guns #DemandAPlan : http:// demandaplan.org/nina-gonzalez http:// colltales.com,colltales,0,2012-10-19 00:57:45
259080853118939136,RT @BuzzFeedAndrew : Obama laughs at a joke from Jon Stewart while taping the Daily Show today. via Reuters http:// twitpic.com/b5cx6j,mbevens,1,2012-10-19 00:57:43
259080852816924672,@MtnBLiberal @mattmurphyshow Thats right Obama was too busy doing Black Pride demonstrations at an Ivy League school to defend this country,ghnc747,0,2012-10-19 00:57:43
259080852363952128,"@BorowitzReport It's almosttime to #VOTE @LevelNextMusic check out "" Obama and Me"" http:// ow.ly/1OvgS9 as wemoved ForwardfriendblessingonURT",JAMSRIDE,0,2012-10-19 00:57:43
259080849163702272,@EvaLongoria FYI. Role model??? Not. With that kind of narrow view point you really need to resign from Obama Campaign.,EWick1902,0,2012-10-19 00:57:42
259080848723279872,Polls: Romney Gains Big With Women Obama Slumps @JohnGiokaris http:// tinyurl.com/9nmk2lk @AnnCoulter @MichelleMalkin @MonicaCrowley @SarahPalinUSA,JohnGiokaris,0,2012-10-19 00:57:42
259080847880237057,"Watching that game was like watching the debates. I'm not really a fan of the Tigers/ Obama , but it's rad to see the Yanks/Romney get worked.",shmooly_,0,2012-10-19 00:57:42
259080847502761984,Obama seems like a cool guy that would buy you a beer and talk #obama,JoshRobertson16,0,2012-10-19 00:57:42
259080844927455232,WORD! RT @ExJon Dems KNEW Ryan's smarter than Biden. What's KILLING them about debate is realization that Romney's SMARTER than Obama #tcot,slone,7,2012-10-19 00:57:41
259080841970475008,"President Obama let Romney dig a hole, then Romney fell in!! BIG WIN! for President Obama ! >>>>> PLEASE RT",mostawesomeblog,1,2012-10-19 00:57:40
259080841924333568,@BrnEyeSuss those posters and the ones of Obama as white sambo are at all the teaparty rallies are treasonist,mabelbea6,0,2012-10-19 00:57:40
259080840087236608,@becks_2014 u not voting for obama,KillTheTraper,0,2012-10-19 00:57:40
259080839206420480,Obama Campaign Will NOT Be Happy With This Ad | Conservative Byte http:// shar.es/cbU8u via @sharethis,reaganpal157,0,2012-10-19 00:57:40
259080836639498242,"The Tigers should sweep the Yankees every day, if just to shut up all the Facebook posts about Obama and Romney.",therealandymcd,0,2012-10-19 00:57:39
259080833879642113,Gabrielle Douglas looks like Michelle Obama .,killian_nope,0,2012-10-19 00:57:38
259080831983820801,Chris Hedges explique quand il a traîné Obama en cour et à gagné #polqc #uqam,jasonkeays,0,2012-10-19 00:57:38
259080825142927360,"“Gina Miller | Obama supporters threaten riots, Romney assassination, if Obama loses http:// bit.ly/Vg45Av @sarahpalinusa ”",RobertlCave,0,2012-10-19 00:57:36
259080824488620032,Life would be easier if Romney and Obama just played The Hunger Games instead..,misschelseacox,1,2012-10-19 00:57:36
259080819073748993,"[ ] Obama [ ]Romney [x] @AshleyPurdy Booze, Bitches & Rock 'N Roll! ''I don't have a dirty mind. I have a sexy imagination! ;)''",EdenWillow_,0,2012-10-19 00:57:35
259080818452992000,Obama at Al Smith dinner 2008: “My greatest strength is my humility. My greatest weakness is that I am a little too awesome.”,politicoroger,42,2012-10-19 00:57:35
259080815529582592,Why are politicians so goddam stupid? #Romney #Obama #Clinton http:// tmblr.co/Zvi4UxVYXGUy,AdAstra24,0,2012-10-19 00:57:34
259080815013670913,Barack Obama inspiró a Hervi! pic.twitter.com/uEZ0bk6y,lornacamposm,0,2012-10-19 00:57:34
259080814837510145,#FiveWordStories Obama and Romney make out.,AndyMascola,0,2012-10-19 00:57:34
259080811918278658,"Yes, Romney and Obama , Government Regulation Encourages Outsourcing http:// reason.com/blog/2012/10/1 8/yes-romney-and-obama-government-regulati … via @reason",vague_reality,0,2012-10-19 00:57:33
259080810668380162,Obama & liberal media fail to contrast INCOME tax vs capital gains tax.,tarheeltroll,0,2012-10-19 00:57:33
259080810072768512,@GaltsGirl tigers just won. I just came on shortly b4 u. Playing with #NotOptimal from obama losing 4 in Benghazi,ConchoQueen,0,2012-10-19 00:57:33
259080808915169280,http://www. washingtonpost.com/business/econo my/officials-obama-ready-to-veto-a-bill-blocking-fiscal-cliff-without-tax-hike-for-rich/2012/10/17/64400224-1870-11e2-9855-71f2b202721b_story.html?tid=sm_btn_twitter … (VOTE) #Obama ready to veto a bill blocking ‘fiscal cliff’ without tax hike for rich! #OccupyWallstreet #OccupyUSA,mobygrapefan,0,2012-10-19 00:57:32
259080808629948416,Leyland for President? What the heck. He's better that Romney or Obama .,PeteyBatts,0,2012-10-19 00:57:32
259080808596398080,"NBC/WSJ/Marist Poll: In Iowa, 34% of likely voters in the poll have cast their vote and Pres. Obama leads Romney 67%-32%.",NerdyWonka,3,2012-10-19 00:57:32
259080807711395840,Obama gave us hope fuck Mitt Romney go vote it don't even matter who win me and my niggas still sellin dope !,Ty_Reynij,0,2012-10-19 00:57:32
259080806797041664,You ain't gotta liiiiie Obama . Michelle she ain't yo baaaby momma. @Lower East Side NYC http:// instagr.am/p/Q8VLg8HhNv/,BONGbodian,0,2012-10-19 00:57:32
259080805417111553,"@MittRomney @tigers Yeah,& so is that auto industry you wanted 2go bankrupt.Good thing Obama bailed them out& U made $$ http://www. huffingtonpost.com/2012/10/18/mit t-romney-auto-bailout-profit_n_1976651.html …",proudliberals,0,2012-10-19 00:57:32
259080798752358400,A complete list of Obama 's green energy failures http:// prairiepundit.blogspot.com/2012/10/a-comp lete-list-of-obamas-green-energy.html …,PrairiePundit,1,2012-10-19 00:57:30
259080795766018049,@alphacatmom Agreed. The concerted efforts by Republicans to block President Obama at every opportunity is and has been deplorable.,infpwriter,0,2012-10-19 00:57:29
259080793605959680,"“ @JonahHill : I think I'm gonna be ""Slutty Mitt Romney"" for Halloween.” Then I'm going to be ""Slutty Barack Obama "" for Halloween",FrankLGarnica,0,2012-10-19 00:57:29
259080792683196417,"Obama and Romney are together again this evening, now on the dais for the Al Smith dinner, which is designed as a kind of comedy roast.",tedstew,0,2012-10-19 00:57:29
259080792528019457,the only ? i have for obama is: How does it feel know to know that you will b joining 23 million americans after election day?,powderdraven,1,2012-10-19 00:57:29
259080792523821056,Obama has 20 times as many followers as Romney. That says alot nowadays.,litl_e_fan,0,2012-10-19 00:57:29
259080792150532096,Love getting my dad really pissed just by saying I love Obama lol,shayfiddy25,0,2012-10-19 00:57:28
259080790632198144,"BITCHES That Don't Text Me W/ CORRECT English Will Either Receive A.) No Text Back , B.) To Vote For Obama , He Can Help Further Your Edu.",YooungNReckless,0,2012-10-19 00:57:28
259080789529092096,Obama girls' school in telephone hoax - Scotsman: CTV NewsObama girls' school in telephone hoaxScotsmanWashingto... http:// bit.ly/Xvga26,Callbacknews,0,2012-10-19 00:57:28
259080789331947520,"""We're still conducting an investigation."" - Obama deflecting a direct question on The View, two whole weeks after Benghazi. #notoptimal",RNRTogether,0,2012-10-19 00:57:28
259080788803457024,"#NotOptimal MT“ @krauthammer : Obama gaffe Overlooked in debate No.2, a huge mistake teed up perfectly for Romney http:// wapo.st/VaFd7M ”",jgderuvo,0,2012-10-19 00:57:28
259080785993289728,Did Mitt Romney's son admit to wanting to take a swing on Obama ? - http:// goo.gl/x85QM via @IamCourtneyLuv,IamCourtneyLuv,0,2012-10-19 00:57:27
259080785775181824,@edshow Romney lacks respect 4 Obam/half of country. He tried 2 bully Obama /Crowley all during debate. Now his son threatens POTUS. #edshow,JerryCallaio,2,2012-10-19 00:57:27
259080785431257088,"Bill Clinton, Springsteen rock Ohio for Obama - Reuters India: Wall Street Journal (blog)Bill Clinton... http:// bit.ly/Ubn5ic #Obama2012",USA7BEST,0,2012-10-19 00:57:27
259080785359937536,"Bill Clinton, Springsteen rock Ohio for Obama - Reuters http:// bit.ly/Xvg6Q7",__Politics,0,2012-10-19 00:57:27
259080782210011136,#FiveWordStories Obama failed all of us,rollie_edwards,4,2012-10-19 00:57:26
259080781991903232,"Search Obama vs Mitt Romney rap battle on Youtube, for some entertainment.",TheGreyMC,0,2012-10-19 00:57:26
259080781450862594,So Romney's son say he wanna swing on Obama,shes_bossy88,0,2012-10-19 00:57:26
259080781060792322,Obama laughs at a joke from Jon Stewart while taping the Daily Show today. via Reuters http:// twitpic.com/b5cx6j,KFILE,45,2012-10-19 00:57:26
259080780993679360,But how will those voters get re-registered? #Romney ? #Obama ? Man tied to VA #GOP arrested in voter form destruction http:// bit.ly/TzoUQH,chilepeppermama,1,2012-10-19 00:57:26
259080780507131904,"Romney camp slams Obama over 'fiscal cliff' veto threat, lack of contact with Boehner | Fox News http:// fxn.ws/RK27VH via @foxnewspolitics",withoutlooking,0,2012-10-19 00:57:26
259080777755664384,Poor Obama TROLLS having a collective nervous breakdown b/c their Messiah was UNMASKED & America saw the REAL Romney & liked him! #tcot,slone,3,2012-10-19 00:57:25
259080776753246208,@BarackObama I just admire president Obama how in this last debate he did so well! President you make americans feel proud,dhiddenartist,0,2012-10-19 00:57:25
259080774861606912,romney must do clinton/ obama joke MT @politicoroger : Gallup poll says rich people will..try to be funny at Al Smith dinner,alexcast,0,2012-10-19 00:57:24
259080773506850816,"""I can't stand to hear his voice anymore. He's a liar and worse."" ~ Caroline Kennedy, daughter of JFK on President Obama #ObamaVSAmerica",ObamaVSAmerica,4,2012-10-19 00:57:24
259080763708956673,President Barack Obama Returns to George Mason University Friday - http:// Patch.com http:// bit.ly/Vgrqlu,FairfaxVANews,1,2012-10-19 00:57:22
259080762555502593,@Chris_Moody he dropped his comments about al Qaeda being in retreat. A comment by Romney or Obama not understanding danger of al Qaeda.,Nickarama1,0,2012-10-19 00:57:21
259080760986849280,#LatinosForRomney need to speak up!!! and let @votolatino know that #Latinos #Hispanics are NOT all for #obama @votifi #latism,TeriGalvezDC,61,2012-10-19 00:57:21
259080760630329345,@edshow romney son should apologize obama is our president and u joke about assaulting him not funny tag. #obama /biden,richettesweeney,0,2012-10-19 00:57:21
259080760206692352,RT @SirrK : I Voted for President #Obama + I got My #Vote 's Worth >> Swipe that EBT! @cspanwj,Cigarvolante,0,2012-10-19 00:57:21
259080754754097152,"Watching President Obama sitting next to & conversing with Cardinal Dolan at the #AlSmithDinner . Oh, to be a fly in the soup bowl...",ZantiMisft,2,2012-10-19 00:57:20
259080751327363072,"Israel, AIPAC, Obama , Brzezinski, Iran War...(3-Mar-12)(GLOBALintelligen...: http:// youtu.be/a5iKwUGDXhM via @youtube",georgesexto,0,2012-10-19 00:57:19
259080749733527552,Twitter Explodes With Criticism of Obama After He Called Four Dead Americans in Benghazi Is ‘Not Optimal’ | TheBlaze.c… http:// twy.la/WufrA9,TRCreamer,0,2012-10-19 00:57:18
259080748705914880,Today was the first good day of swing state polling for Obama in quite a while,billdamon,0,2012-10-19 00:57:18
259080748252950529,#Romney is essentially asking Americans to elect George W Bush for a third term. Obama has 3 weeks to make that clear to voters #ctl #tcot,CletisStump,9,2012-10-19 00:57:18
259080748185833473,Going to Obama 's speech tomorrow>>>>>> Having to wake up before 6<<<<<<<<,seeyatia,0,2012-10-19 00:57:18
259080747753807872,"RT @politicoroger : Obama at Al Smith dinner 08: ""I was actually born on Krypton and sent here by my father Jor-El to save the planet Earth.""",ZekeJMiller,10,2012-10-19 00:57:18
259080745660858368,"""Second term presidents look for legacy issues...If re-elected Obama may look to immigration reform."" — @Jordanfabian #LatinoVote",thisisjorge,3,2012-10-19 00:57:17
259080745463713794,Gary Johnson > Jill Stein > Barack Obama = Mitt Romney #indyvote,MikeInsurgent,0,2012-10-19 00:57:17
259080744679395328,@barackobama is CERTAINLY UNEQUIVOCABLY #notoptimal for OUR EXCEPTIONAL NATION...get out #obama and take your MAO ornament with you. #sot,Forgiven54,0,2012-10-19 00:57:17
259080743198789632,President Obama 's Taxpayer-Backed Green Energy Failures http:// blog.heritage.org/2012/10/18/pre sident-obamas-taxpayer-backed-green-energy-failures/ … #ObamaFAIL #oneanddone,fuzislippers,2,2012-10-19 00:57:17
259080742624169985,@barackobama is CERTAINLY UNEQUIVOCABLY #notoptimal for OUR EXCEPTIONAL NATION...get out #obama and take your MAO ornament with you. #sot,RN4US,0,2012-10-19 00:57:17
259080740736741376,@barackobama is CERTAINLY UNEQUIVOCABLY #notoptimal for OUR EXCEPTIONAL NATION...get out #obama and take your MAO ornament with you. #sot,RN591,0,2012-10-19 00:57:16
259080740422156288,"Hey Obama , Your Firewall is On Fire (Update: Keystone Collapse?) Update: Beckel Frets http:// pjmedia.com/tatler/2012/10 /18/hey-obama-your-firewall-is-on-fire/ … via @PJMedia_com",ChiNewsBench,0,2012-10-19 00:57:16
259080740304719872,RFT@DangitNapoleon ❒ Obama ❒ Romney Pedro * VOTE FOR PEDRO*,_dalilahh33,0,2012-10-19 00:57:16
259080740212449281,Obama 's using Letterman to SPEW his LIES what a SCHMUCK! #tcot,JoeSixpackSays,0,2012-10-19 00:57:16
259080738060763136,"On the campaign trail 2007, Barack Obama promised to label #GMO foods if elected. http:// youtu.be/zqaaB6NE1TI But he let the people down.",TheRavenxx,0,2012-10-19 00:57:16
259080735405793280,@TPO_Hisself Romney sounds like Obama in 2008...the same thing will happen again if he gets elected,tdub_8732,0,2012-10-19 00:57:15
259080733719670786,D’Souza to Newsmax: President Obama Has ‘Emboldened Our Enemies’ http://www. newsmax.com/Newsfront/dsou za-2016-obamas-america/2012/10/15/id/460086?s=al&promo_code=106BA-1 … via @Newsmax_Media,BarbArn,0,2012-10-19 00:57:15
259080733329588224,"@BrazilianGirl32 @CrowleyCNN That's the million dollar question, isn't it. Possible collusion with Obama campaign?",jstines3,0,2012-10-19 00:57:14
259080731874193408,@StoopSancho lol son. He only said that cause Obama was greasing him for not caring about Detroit jobs at the debate.,FASHIONSKINHEAD,0,2012-10-19 00:57:14
259080730053836801,"When I graduated from undergrad in 2007, I couldn't find a job either. Obama wasn't POTUS back then....",Hashtag_Frizzle,0,2012-10-19 00:57:14
259080729235959808,Obama is her dad.ithynk ! lmfao,CaLL_Me_TuRi,0,2012-10-19 00:57:13
259080724500598784,@MtnBLiberal @mattmurphyshow And what about Obama ? or better yet your Godfather Clinton? or John Kerry?,ghnc747,0,2012-10-19 00:57:12
259080722449567745,Presenting The Extremely Liberal Podcast http:// wp.me/pKlC3-2wy via @ExtremeLiberal #p2 #news #podcasts #ablc #tfy #obama2012 #obama,ExtremeLiberal,2,2012-10-19 00:57:12
259080722013380608,Vote for Obama ... http:// instagr.am/p/Q8WC2Kyg_T/,Dabeurs,0,2012-10-19 00:57:12
259080717089267712,"Obama Leads In Iowa And Wisconsin, Swing State Polls Show http:// huff.to/Wu9DH4 via @HuffingtonPost",rosie2656,0,2012-10-19 00:57:11
259080715331850241,President Obama ’s Taxpayer-Backed Green Energy Failures | Conservative Byte http:// shar.es/cbUip via @sharethis,reaganpal157,1,2012-10-19 00:57:10
259080714568466432,"We are spending 100,000,000,000 more on #welfare than we are on #defense ! #notoptimal Fire #obama http:// dailycaller.com/2012/10/18/rep ort-welfare-governments-single-largest-budget-item-in-fy-2011-at-approx-1-03-trillion/ …",Patriot762x51mm,1,2012-10-19 00:57:10
259080711905099776,"@PR_uno It's almost time to #VOTE @LevelNextMusic check out "" Obama and Me"" http:// ow.ly/1OvgS9 as we moved ForwardfriendblessingonURT",JAMSRIDE,0,2012-10-19 00:57:09
259080711879946241,Currently reading Congressional Report: Welfare Spending Soars 32��0Under Obama http://www. newsmax.com/Newsfront/welf are-spending-climbs-obama/2012/10/18/id/460514?s=al …,ssnyder8296,0,2012-10-19 00:57:09
259080711330492416,im barack obama and i approve this message,_faglotte,0,2012-10-19 00:57:09
259080710730698752,Im just just a dumb GOP but can some Lefty explain to me how binders of resumes of women is sexist when Obama 's WH women are paid 18% less?,MartyConnors,0,2012-10-19 00:57:09
259080710202224640,"Cómo, dónde y cuánto cuesta viajar como Obama y Romney en campaña electoral http://www. flipkey.com/blog/2012/10/1 0/how-to-travel-like-a-president/ …",linasandoval,0,2012-10-19 00:57:09
259080709027790849,#FiveWordStories jacking off 2 anime girls,Obama_Dad,4,2012-10-19 00:57:09
259080704544100352,"Obama : 'If four Americans get killed, it's not OPTIMAL': dude I hope you didn't pay for that advice! http:// bit.ly/OMjBjH",sewinthyme,0,2012-10-19 00:57:08
259080703675875328,@TheSamSloan the guy who made Obama 2016 is a lil pimp he was engaged to another women while married #playerstatus,Thesarahforrest,0,2012-10-19 00:57:07
259080702178504704,So he broke contract laws!RT @KristinaRibali : Obama didn't want bankruptcy proceeding because it (cont) http:// tl.gd/jmlq7l,suzost,0,2012-10-19 00:57:07
259080701100556288,Life would be easier if Romney && Obama played the Hunger Games instead. #TrueTweet,brawnybabyyy,1,2012-10-19 00:57:07
259080700974747648,@stackboy__Con you see the Obama 2012 though,rickyengel96,0,2012-10-19 00:57:07
259080699204743170,Obama shutting down coal #notoptimal,merrybird,0,2012-10-19 00:57:06
259080696751087617,Libertarian Johnson calls Obama and Romney 'big-government guys' - Washington Times http:// fb.me/2lergBOcP,BruceAMajors,0,2012-10-19 00:57:06
259080693521469440,World Series best thing to happen to Detroit since Obama auto rescue...,isaachbaker,1,2012-10-19 00:57:05
259080693143977984,She can't afford your policies Obama . Until you release your iron grip she will be stuck living in this decrepit hole. http:// youtu.be/3NFDKgXRb1U,chrisplummer,0,2012-10-19 00:57:05
259080692393181184,@katiecernek your going to Halloween as Mitt Romney and Barack Obama ? Nailed it!,Frankieaaron,0,2012-10-19 00:57:05
259080689666904064,#Catholic Publication Deems President Obama More Pro-Life Than Mitt Romney http:// p.ost.im/p/dRsEAh via @AddInfoOrg #ChristianLeft #p2 #tcot,yortalnahtanoj,5,2012-10-19 00:57:04
259080688840622080,Koch-backed activists use power of data in drive to oust Obama from White House http:// gu.com/p/3b86b/tw via @guardian,PolidatFinse181,0,2012-10-19 00:57:04
259080686152056832,Twitter Explodes With Criticism of Obama After He Called Four Dead Americans in Benghazi ‘Not Optimal’ http://www. theblaze.com/stories/twitte r-explodes-with-criticism-of-obama-after-he-called-four-dead-americans-in-benghazi-is-not-optimal/ … via @theblaze,jpschaeffer,0,2012-10-19 00:57:03
259080684323352576,"Rep Gingrey: "" Obama you're right. Romney has a 1 point plan -- to get your incompetent butt out of there!"" #gapol #gagop",jacobphawkins,1,2012-10-19 00:57:03
259080683920687104,Barack Obama vs Mitt Romney. Epic Rap Battles Of History Season 2. http:// youtu.be/dX_1B0w7Hzc,Matt_finney14,1,2012-10-19 00:57:03
259080683761332225,Obama 's chillin in Worth. #peoplebetrippin,Emm_LovezYou,0,2012-10-19 00:57:03
259080680154210305,“Cazando a Bin Laden“ no influye en reelección de Obama http:// dlvr.it/2LNg0f,DiariodeYucatan,0,2012-10-19 00:57:02
259080679315365890,Obama garde l'avantage dans plusieurs Etats-clés: Alors qu'un sondage le montre distancé dans les intentions de ... http:// bit.ly/R5etoJ,ajeanfr,0,2012-10-19 00:57:02
259080679093071872,"#WhiteHouseInCrisis "" Obama Discusses Benghazi With Jon Stewart: ‘If Four Americans Get Killed, It’s Not Optimal’"" http://www. theblaze.com/stories/obama- on-benghazi-when-four-americans-get-killed-its-not-optimal/ …",davidfair,0,2012-10-19 00:57:02
259080678765907968,"Good for her RT Woman, 80, arrested for removing Obama -Hitler sign http:// bo.st/Tyft3X via @BostonDotCom",NicoleandStan,0,2012-10-19 00:57:01
259080678656847872,Silent Summer: Team Obama Defends Gag Order On Climate http:// clmpr.gs/QwuceS via @thinkprogress,DRTucker,0,2012-10-19 00:57:01
259080676366770176,@NickkLucena obama ? aaadjkldfa,sthephhh,0,2012-10-19 00:57:01
259080675683078144,Obama garde l'avantage dans plusieurs Etats-clés: Alors qu'un sondage le montre distancé dans les intentions de ... http:// bit.ly/R5etoJ,RatsMovement,0,2012-10-19 00:57:01
259080675083317248,Obama garde l'avantage dans plusieurs Etats-clés: Alors qu'un sondage le montre distancé dans les intentions de ... http:// kazi.info/Vgrlyj,Kazi_France,0,2012-10-19 00:57:01
259080673275555842,"@MatthewLumby @MittRomney @tigers Gee, and here i thought it was Obama that actually DID make GM & Chrysler into bankruptcy.",aguyin734,0,2012-10-19 00:57:00
259080671958556673,@TheReidReport +1,Obama_Biden_13,0,2012-10-19 00:57:00
259080670834462721,"Bill Clinton, Springsteen rock Ohio for Obama : PARMA, Ohio (Reuters) - Rock star Bruce Springsteen and political... http:// yhoo.it/RIQdrN",AppTattoos,0,2012-10-19 00:57:00
259080669924302848,He needs to get in line RT @DailyCaller Tagg Romney wants to punch President Obama for calling his dad a liar - http:// bit.ly/PETE7d,Hecate40,0,2012-10-19 00:56:59
259080669643288577,Obama garde l'avantage dans plusieurs Etats-clés: Alors qu'un sondage le montre distancé dans les intentions de ... http:// bit.ly/R5etoJ,VfVibes,0,2012-10-19 00:56:59
259080668204642304,Obama garde l'avantage dans plusieurs Etats-clés: Alors qu'un sondage le montre distancé dans les intentions de ... http:// bit.ly/R5etoJ,lubayle,0,2012-10-19 00:56:59
259080667890069505,Voltaire: ISRAEL AO VICE DE OBAMA (MORTO) - DESTRUA OS ÁRABES... http:// voltaire77.blogspot.com/2012/01/israel -ao-vice-de-obama-morto-destruir.html?spref=tw …,voltaire503,0,2012-10-19 00:56:59
259080666510159873,Obama garde l'avantage dans plusieurs Etats-clés: Alors qu'un sondage le montre distancé dans les intentions de ... http:// bit.ly/R5etFd,Data_Detective,0,2012-10-19 00:56:59
259080665889378304,Obama garde l'avantage dans plusieurs Etats-clés: Alors qu'un sondage le montre distancé dans les intentions de ... http:// bit.ly/R5etoJ,Social_Amigo,0,2012-10-19 00:56:58
259080664966635520,RT @theblaze : Twitter Explodes With Criticism of Obama After He Called 4 Dead Americans in Benghazi ‘Not Optimal’ http://www. theblaze.com/stories/twitte r-explodes-with-criticism-of-obama-after-he-called-four-dead-americans-in-benghazi-is-not-optimal/ … by...,Dpcolby,0,2012-10-19 00:56:58
259080664777895936,#permis Obama garde l'avantage dans plusieurs Etats-clés: Alors qu'un sondage le montre distancé dans les intent... http:// shr.im/GpyF,fleursdomicile,0,2012-10-19 00:56:58
259080663867740160,"Haven't met an Obama supporter @work who made a big deal about the debt, deficit or unemployment. Only argument is ""Mitt's rich"" & ""Bush.""",davidgarcia_,0,2012-10-19 00:56:58
259080662273904640,Tagg Romney Jokes About Taking A 'Swing' At Obama After Heated Debate http:// huff.to/Tw5oV8 via @HuffPostPol,mattieclark4,0,2012-10-19 00:56:58
259080661942542337,"Bill Clinton, Springsteen rock Ohio for Obama http:// goo.gl/fb/vDqAJ",OnlyStockTips,0,2012-10-19 00:56:57
259080660847820800,Obama garde l'avantage dans plusieurs Etats-clés: Alors qu'un sondage le montre distancé dans les intentions de ... http:// bit.ly/R5etFd,wahibaboujbel,0,2012-10-19 00:56:57
259080660512280578,How did President Obama know Ms. Crowley had a copy of the transcript from the Bengahzi Rose Garden speech?,bjshows,0,2012-10-19 00:56:57
259080660126420993,@oreillyfactor Obama wants us to go over the fiscal cliff so Romney can inherit a worse economy than he did!,harvestprinting,0,2012-10-19 00:56:57
259080658960392192,Politics: Michelle Obama returning to Las Vegas next week: Michelle Obama will return to Las Vegas next week to ... http:// bit.ly/R5f0XK,vegaslifetoday,0,2012-10-19 00:56:57
259080657358159873,"Mrs. Obama Promotes Birth Control Mandate, Then Says ‘Every Single Child in This Country Is Worthy’ http:// patriotsbillboard.org/?p=822",PatriotsOrg,1,2012-10-19 00:56:56
259080657333006337,Even Liberals have enough of Obama ! Liberal Paper Endorses Romney: Time For Another Change - #RomneyRyan2012 http:// nation.foxnews.com/mitt-romney/20 12/10/18/liberal-paper-endorses-romney-time-another-change …,AlwaysRightUSA,2,2012-10-19 00:56:56
259080656984870912,Y does Obama need to be a pervert to have supporters? #thisisnthowtheunitedstatesshouldbe,Bri95Brian,0,2012-10-19 00:56:56
259080656963915776,Anything Obama #notoptimal,sigh_no_more1,0,2012-10-19 00:56:56
259080656498331649,http://www. youtube.com/watch?v=tpAOwJ vTOio&feature=youtube_gdata_player … ... @TheKudlowReport ... This is how Obama gets votes,Biernat54,0,2012-10-19 00:56:56
259080653499400192,"@chucktodd If these votes are truly in the bank for Obama , Romney is really in trouble. It is almost unwinnable already.",EvanPhD,0,2012-10-19 00:56:55
259080650378858496,@TruthTeam2012 all you have to know is how they figured this number out. to know obama is wrong. Think for self!,ladyhoman,0,2012-10-19 00:56:55
259080650123005952,"Romney Currently Out-Polling Carter, Reagan, Bush 1, Clinton, Bush 2 and Obama http:// shar.es/cbUxs #ROMNEYRYAN2012",DogloverUSA,0,2012-10-19 00:56:55
259080649460289536,Will Republicans Cave On Taxes If Obama Wins? http://www. outsidethebeltway.com/will-republica ns-cave-on-taxes-if-obama-wins/ …,loiejean,0,2012-10-19 00:56:54
259080648348819457,WTO hands Obama victory in U.S.-China steel case http:// yhoo.it/WubETG,ChinaMagazine,0,2012-10-19 00:56:54
259080646855622656,@cspanwj @SirrK Obama should apologize to the families of the dead in Pakistan for invoking that video.,JamesinSELA,0,2012-10-19 00:56:54
259080643261112320,@bigbrainonbrad I post nerdy marketing things that I like. And silly things I like. And Democrat/ Obama -loving things. That's really it.,madisonjdennis,0,2012-10-19 00:56:53
259080642778771457,http://www. youtube.com/watch?v=dX_1B0 w7Hzc&feature=youtube_gdata_player … ayyy dio obama y Romney fajando con rap???,AlexiaXtasis,0,2012-10-19 00:56:53
259080641881178112,No Worries Yall Obama Got This One Again ....,Nukkiee_Harrell,1,2012-10-19 00:56:53
259080641650499584,"Obama at Al Smith dinner 2008: ""I was actually born on Krypton and sent here by my father Jor-El to save the planet Earth.""",politicoroger,10,2012-10-19 00:56:53
259080640136359936,"It's almost time to #VOTE @LevelNextMusic check out "" Obama and Me"" http:// ow.ly/1OvgS9 as we moved ForwardfriendblessingonURT",JAMSRIDE,0,2012-10-19 00:56:52
259080638555103232,@AriFleischer please RT this for me Obama +8 in Iowa and+6 in Wisconsin,Beny40Nasfaw001,0,2012-10-19 00:56:52
259080632683073536,#1andDone #edshow #Obama #WarOnWomen RT @slone : FLASHBACK: Awkward: Obama White House Pays Women Less Than Men http:// bit.ly/I42KTp #tcot,AbstractDreamz,0,2012-10-19 00:56:50
259080628161634305,Vote for Obama or go die.,JamalOnBullshit,0,2012-10-19 00:56:49
259080622432194561,"@mostawesomeblog Obama & Biden Laugh and Lie, as Mom's & Dad's Grieve; Seek Answers ~> Videos http:// nblo.gs/DnG66 miserably",BizDuke,0,2012-10-19 00:56:48
259080621702393858,Big Bird Stars In Obama Campaign’s New Attack Ad On Romney - http:// j.mp/PltLsW,RedneckRag,0,2012-10-19 00:56:48
259080620930637824,@barackobama #tcot Obama lying all the time is #notoptimal .,merrybird,0,2012-10-19 00:56:48
259080615704551424,"@KKCOGlen Your story "" Obama gets cheaper ad rates"" is WRONG Candidates get same rate, PACs pay more. See 2nd paragraph http://www. tvnewscheck.com/article/62753/ super-pacs-pay-up-to-4x-more-for-tv-spots …",ShebaJo,0,2012-10-19 00:56:46
259080614647582720,Daybreak in PENN: Romney 49 Obama 45 http:// tinyurl.com/8jrmvqg #tcot,AshleyBellR,5,2012-10-19 00:56:46
259080613443825665,The Caucus: Obama Ahead in Polls of Wisconsin and Iowa http:// nyti.ms/RYGBdi,nytpolitics,11,2012-10-19 00:56:46
259080612701425664,This nigga unfollowed me because he supports Romney and didn't like my tweets about supporting Obama,jbrien23,0,2012-10-19 00:56:46
