id,text,username,retweets,date
981310116,"How can Obama spread the wealth, Remember we are still in a BUSH\McCain time.",pcalvillo,0,2008-10-29 23:10:16
981310088,Obama wants to build the economy from the bottom up. How does that work? http://formykountry.com,FMKfirearms,0,2008-10-29 23:10:13
981309909,"@heatherbilodeau They are chanting "" Obama ! Let us in!""",CandlelightGirl,0,2008-10-29 23:10:07
981309864,"@mikemorgan don't worry Mike. Oregon was going to go with Obama even if you didn't vote. So was Washington. So, neither of us matter. yay!",fission_chips,0,2008-10-29 23:10:07
981309569,Is the Obama ad on now?,Orinks,0,2008-10-29 23:09:51
981309551,is ready to watch Obama address the nation - even though he's pretty sure he's heard everything he has to say at this point!,JpMaxMan,0,2008-10-29 23:09:51
981309508,"@chrisbrogan Weird. The blue can looks like an Obama logo! Sa-WEET! http://tinyurl.com/6pdjyt (New Pepsi can designs, just FYI).",sierradehmler,0,2008-10-29 23:09:48
981309410,"Want to watch Obama and Top Model. Will probably watch Top Model, since I assume Obama will be easy to find online later.",TRezendes,0,2008-10-29 23:09:42
981309373,"McCain calls Obama the redistributor, the tax and spend one, but he's the one using taxpayer money to fund his campaign. Take from Joe t ...",Teriszucs,0,2008-10-29 23:09:40
981309268,""" Obama is a radical."" so says the right. This must make me a free radical",BryanFreeborn,0,2008-10-29 23:09:34
981309205,"Content of Barack Obama 's Infomercial tonight: ""Change. Change. Hope. Hope."" (Thanks to Dave Chappelle for the joke.)",sunk818,0,2008-10-29 23:09:30
981309171,"#Obama 's infomercial coming soon... Does he need this? Is it risky, given his lead? Will he jump the shark? Will it matter?",REngdahl,0,2008-10-29 23:09:28
981309003,"Although if Obama does sign the Freedom of Choice Act as his first presidential act, that will be a very sad day.",ianjukes,0,2008-10-29 23:09:20
981308913,Video: Woman Paints Lawn After Obama Sign Is Stolen /Community Blogs at ProgressOhio/ - No Obama sign? One ... http://tinyurl.com/6gvawu,ProgressOhio,0,2008-10-29 23:09:16
981308860,it was emotional hitting tha vote button i was proud to vote for Obama,samsimon,0,2008-10-29 23:09:12
981308779,"Barack Obama : ""In April, Sen. McCain came out against helping women earn equal pay for equal work."" http://is.gd/5aiL",ToTellTheTruth,0,2008-10-29 23:09:06
981308623,@BarackObama Go OBAMA GO,ReneeLinde76,0,2008-10-29 23:08:58
981308611,New Pew poll of likely voters: Obama 53% to McCain 38%,muttmutt,0,2008-10-29 23:09:00
981308498,"Biggest line I've seen so far at the early voting location. Makes me proud, so long as they're all voting for Obama .",homerj79,0,2008-10-29 23:08:53
981308491,Looking forward to Obama 's presentation tonight.,ralphcutler,0,2008-10-29 23:08:50
981308421,Obama is anti-Wii! http://tinyurl.com/5gmw2x,R0bbit,0,2008-10-29 23:08:50
981308413,"Obama 's aunt, guess he didn't spread the wealth..http://www.timesonline.co.uk/tol/news/world/us_and_americas/us_elections/article5042571.ece",luv2cruze,0,2008-10-29 23:08:49
981308173,"McCain ad i just saw made me LOL. Spinning Biden's quote about Obama being tested, to say McCain = no terrorist attacks. Is that guaranteed?",afrobella,0,2008-10-29 23:08:38
981308154,@Slate re Obama jibe ... thats a bit unfair ... the man was a state senator for 8 years,trustfundbaby,0,2008-10-29 23:08:37
981308083,"Political Fix Blog: Talent, Brown warn of possible defense cuts under Obama http://tinyurl.com/5nud7f",stlpolitics,0,2008-10-29 23:08:34
981307973,Chilling newscast to watch what may happen under Obama http://tinyurl.com/6po24w,ConservativeRep,0,2008-10-29 23:08:28
981307852,"McCain release: HILLARY CLINTON SUPPORTERS AND WOMEN FOR MCCAIN LEADERSHIP REACT TO BARACK OBAMA 'S ATTACK AD ""HIS CHOICE""",MichaelSzeto,0,2008-10-29 23:08:24
981307429,king street trick-or-treaters in downtown boone!!! gave candy to a 3yr old dressed as a little chick and a 7yr old as sen. obama . yes.,heysamantharay,0,2008-10-29 23:08:03
981307321,"after all of the scandals, how does tom delay score any amount of time on msnbc- calling obama marxist",SLThomas,0,2008-10-29 23:07:58
981306951,"Well, I was going to *try* to get into work tomorrow for 8 a.m., but Barack Obama is on The Daily Show, and I can't leave that to YouTube'n.",rocknorris,0,2008-10-29 23:07:41
981306848,"From obama rally: talked to people in line, been here since 3 pm.",Faiqa,0,2008-10-29 23:07:35
981306839,"@nheater Don't worry about Obama supporting his family, If McCain wins, will you be able to support yours?",pcalvillo,0,2008-10-29 23:07:35
981306816,Friend of Ayers and other radicals- Obama,TFreklz,0,2008-10-29 23:07:35
981306742,I wonder if McCain supporters have figured out a basic error in their radical claims about Obama : 1960s Radical = Bad; 2008 Radical = Good,politicoman,0,2008-10-29 23:07:31
981306680,"Redistributin' the wealth, Obama -style: http://snurl.com/4tsjk",hackerhaus,0,2008-10-29 23:07:29
981306674,The Philosophy of Obama ? http://is.gd/5ajp,sendcardsagain,0,2008-10-29 23:07:25
981306413,Don't forget to watch Obama on TV tonight! 7:00 Mountain (probably 8:00 Eastern/Pacific?),daverexwood,0,2008-10-29 23:07:13
981306263,"Rick + McCain calls Obama the redistributor, the tax and spend one, but he's the one using taxpayer money to fund his campaign. Take fro ...",Teriszucs,0,2008-10-29 23:07:10
981306234,Barack Obama : McCain called for less regulation 21 times just this year. http://is.gd/5aiD,ToTellTheTruth,0,2008-10-29 23:07:07
981306219,Bill Clinton shares stage with Barack Obama in vital Florida fight - Times Online: Calgary Herald.. http://tinyurl.com/5aturo,GoogleNewsIndia,0,2008-10-29 23:07:08
981306191,"Will Obama 's prime-time infomercial start with ""My fellow Americans"" and end with ""God bless America""? You betcha!",tmruppert,0,2008-10-29 23:07:06
981306179,Jacki Mason (The Ultimate Jews view of OBAMA ): Here are my thoughts on Obama 's ties to William .. http://tinyurl.com/69obgr,freerepublic,0,2008-10-29 23:07:06
981305961,McCain campaign is desperate.Pathetic is probably more accurate.Now there trying to link Obama to the PLO... Same old scare tactics ....,chrisayers,0,2008-10-29 23:06:53
981305755,Go OBAMA GO,ReneeLinde76,0,2008-10-29 23:06:49
981305735,@thewavingcat : funny carton about #robos : http://is.gd/5agD - Obama `s map: http://radar.barackobama.com - hall of shame #election08,cle50000,0,2008-10-29 23:06:44
981305682,Obama 's TV spot is at 8. Details are very sparse so far.,jackzangerle,0,2008-10-29 23:06:44
981305557,Obama could have sent us all a check with the campaIgn $$$ he and his friends have bought,TFreklz,0,2008-10-29 23:06:38
981305452,Former ACORN staffer testifies Obama campaign gave list. http://tinyurl.com/5tcj9j,airbrat77,0,2008-10-29 23:06:33
981305389,Obama with Bill Clinton rally! Woot!,Mokey,0,2008-10-29 23:06:29
981305217,"Interviewing people in Obama line. No, I'm not kidding.",missbritt,0,2008-10-29 23:06:21
981305158,WOW Obama tax calculator shows far greater savings while sending my son to college,americancanvas,0,2008-10-29 23:06:19
981305126,"Ok - I thought Tom Ridge had some sense but he just called Obama a Marxist, terrorist-supporting anti-American.",dkiesow,0,2008-10-29 23:06:18
981305051,Can't wait to see Obama 's 30 minute TV spot tonight! ;),thefitnessdiva,0,2008-10-29 23:06:13
981305032,GO OBAMA GO We need you more than ever,ReneeLinde76,0,2008-10-29 23:06:12
981304981,"John McCain: Barack Obama said ""people making less than $250,000 would benefit from his plan"" then said ""if you're a fa... http://is.gd/5aiC",ToTellTheTruth,0,2008-10-29 23:06:10
981304865,"Cuba vê Obama ""construtivo"" e McCain como ""dinossauro"": HAVANA (Reuters) - O candidato democrata à Casa.. http://tinyurl.com/6xbau4",notivagos,0,2008-10-29 23:06:05
981304747,"@chrisbrogan The circle with the red, white & blue makes me think of the Obama logo.",timdavis,0,2008-10-29 23:05:59
981304436,@nheater What do you mean Obama can't support his own family? Hasn't he supported them so far? Is his salary going to some OTHER family???,SSBohio,0,2008-10-29 23:05:45
981304289,Obama ....*swoon*,jla_b,0,2008-10-29 23:05:37
981304268,"is back from LR and ready for a ""very special episode"" of Obama ...although he DOES like ""Pushing Dasies.""",jcbrandon,0,2008-10-29 23:05:38
981304259,"Opinion: Obama death plot adds new dimension: Pundits keep talking about the Bradley Effect,.. http://tinyurl.com/6fspg3",dothaneagle,0,2008-10-29 23:05:37
981304060,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:05:26
981304055,Finally leaving the office. Hope to make it home to see Obama 's thing. Will this be a tipping point for me? He can be persuasive.,susqhb,0,2008-10-29 23:05:26
981304007,"McCain criticizes L.A. Times for not releasing controversial Obama tape: BOWLING GREEN, Ohio - Repub.. http://tinyurl.com/64ryg7",bostonherald,0,2008-10-29 23:05:23
981304005,@CityMama Nope. We're getting Obama at 8 am.,debroby,0,2008-10-29 23:05:24
981304003,I swear the McCain folks touch up Obama 's skin to look darker than it really is in their ads: http://is.gd/59aO,JulieGomoll,0,2008-10-29 23:05:22
981303998,@politicoman Isn't it racist to say that you voted for Obama 's white half?,luv2cruze,0,2008-10-29 23:05:24
981303984,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:05:23
981303949,1 hour to Obama TV... McCain might be waiting to see what damage is done before doing the same.,nancyrector,0,2008-10-29 23:05:21
981303940,"Obama effigy found on University of Kentucky campus: LEXINGTON, Kentucky - University of Kentucky au.. http://tinyurl.com/5ozc9p",bostonherald,0,2008-10-29 23:05:21
981303933,Obama befiehlt: US-Wii-Spieler sollen die Fernbedienung liegen lassen: Geh wählen US-Bürger!In ei.. http://tinyurl.com/697utc,nintendo_online,0,2008-10-29 23:05:21
981303906,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:05:21
981303838,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:05:14
981303830,Just learned that the Crooks and Liars guys will be hosting the Obama -mercial online after the broadcast.,WillAtWork,0,2008-10-29 23:05:16
981303792,Fantastic endorsement for Obama by Tim O'reilly: http://tinyurl.com/572ovo that addresses Technology.,AlexBerger,0,2008-10-29 23:05:13
981303733,"Double fail, play and trade no lbp and missed Obama rally in sunrise grrr wasted night",MoreWillie,0,2008-10-29 23:05:11
981303678,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:05:07
981303598,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:05:07
981303589,"Obama je doma jasný víťaz, McCain nie http://tinyurl.com/6oym44",denniksme,0,2008-10-29 23:05:04
981303513,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:05:03
981303467,barack obama rally! http://tinyurl.com/6n6apk,downupsidefrown,0,2008-10-29 23:04:58
981303438,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:04:56
981303417,so they say obama is up +3% and in tiny print it says the margin of error is +/-3.5%.... hahahahhahahaha!!!!!! imagine that!,mschelleleigh,0,2008-10-29 23:04:57
981303354,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:04:53
981303321,New Obama TV Ad http://link.brightcove.com/services/link/bcpid1185304443/bctid1885474357,Wedge85i,0,2008-10-29 23:04:54
981303318,Obama -promise you anything to win He voted present nearly 130 times as a state senator.What kind of leader would do that,TFreklz,0,2008-10-29 23:04:51
981303289,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:04:53
981303216,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:04:50
981303186,@lifeismymovie I fully agree with your Obama comment. Did you see my blog post on this? http://tinyurl.com/65knu9,DrRus,0,2008-10-29 23:04:49
981303129,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:04:47
981303101,Waiting for the Obama infomerical. This election has been really surreal.,bigdfleurdelis,0,2008-10-29 23:04:44
981303087,"Palin Attacks Obama On Another 'Radical Connection': Alaska Governor Sarah Palin, the VP running-m.. http://tinyurl.com/6fwdrw",digitaljournal,0,2008-10-29 23:04:42
981303034,@warplayer $500 less tax with Obama . Plus a promise to end the war. Works for me. :),TKPope,0,2008-10-29 23:04:43
981302945,Colin Powell: Obama 's Key to Victory: This is about the recent entry of Colin Powell into the pres.. http://tinyurl.com/54pgsf,digitaljournal,0,2008-10-29 23:04:37
981302932,"@crazyccham I have more faith in Obama than I do with ""that one and the other.""",chips99,0,2008-10-29 23:04:37
981302697,"Colin Powell's MTP endorsement of Obama is worth listening to. Nice to hear a thought out opinion and judgement, even if you don't agree.",strattonglaze,0,2008-10-29 23:04:25
981302687,Barack Obama is RADICAL!,wiredbirds,0,2008-10-29 23:04:21
981302330,Palin Attacks Obama On Another 'Radical Connection' http://tinyurl.com/6fwdrw,chrishogg,0,2008-10-29 23:04:03
981302197,Colin Powell: Obama 's Key to Victory http://tinyurl.com/54pgsf,chrishogg,0,2008-10-29 23:04:02
981302195,Weekly Reader Calls it for Obama http://tinyurl.com/6x27xe,Mojos_Newswire,0,2008-10-29 23:03:59
981302161,@chrisbrogan The Pepsi cans also seem to have a faint echo of Obama 's logo/icon.,kitson,0,2008-10-29 23:04:00
981302154,Currently Browsing: http://www.cnn.com/2008/POLITICS/10/28/campbell.brown.obama/index.html CNN: Obama breaks promise on campaign finance.,MisterInsane,0,2008-10-29 23:04:00
981302109,heading to the obama themed jay z concert. i hope they dont smell the republican on me.,clevelandsaplum,0,2008-10-29 23:03:54
981302038,"Obama 's remarks would have sent shivers down the spine of Thomas Jefferson, etc. -- http://tinyurl.com/56vpga",Ridgeliner7,0,2008-10-29 23:03:55
981301877,Just got a personal robocall from Obama inviting me to a rally in my area? Nooooooooo thanks.,1kevgriff,0,2008-10-29 23:03:43
981301856,countdown to obama primetime special: we'll load a liveblog for feedback and rxn on the blog,chrisgolden,0,2008-10-29 23:03:45
981301847,RT @ssbohio See how Obama 's & McCain's tax plans will effect your family: http://taxcutfacts.org,uriel1998,0,2008-10-29 23:03:45
981301842,"Sweet blog Obama election night: 65,000 spectators, 7,000 media. Mayor Daley expecting one mi.. http://tinyurl.com/5eucdj -lynnsweet",HuffPostPol,0,2008-10-29 23:03:45
981301837,"Sweet blog Obama election night: 65,000 spectators, 7,000 media. Mayor Daley expecting one mi.. http://tinyurl.com/5eucdj",lynnsweet,0,2008-10-29 23:03:45
981301741,How Obama would end deferral of corporate tax on overseas profits remains unclear: WASHINGTON -- .. http://tinyurl.com/582833,RNCinCLE,0,2008-10-29 23:03:41
981301660,"Bouder tweeps and Obama supporters, have you seen Charles' story? I'm all choked up AND inspired!: http://tinyurl.com/5eclnz",brandyradey,0,2008-10-29 23:03:37
981301647,"McCain says Obama not up to protecting U.S.: TAMPA, Fla. -- Republican presidential candidate Joh.. http://tinyurl.com/6gdanp",RNCinCLE,0,2008-10-29 23:03:36
981301579,Hazel doing her darnedest to get me out of house ahead of all-girls Obama infomercial-watching party. V. suspicious.,patrickmanning,0,2008-10-29 23:03:34
981301569,Check this Obama ad out....http://link.brightcove.com/services/link/bcpid1185304443/bctid1885474357,Wedge85i,0,2008-10-29 23:03:31
981301511,How Obama would end deferral of corporate tax on overseas profits remains unclear: WASHINGTON -- .. http://tinyurl.com/582833,RNCinCLE,0,2008-10-29 23:03:30
981301280,Twitt científico: Vaticinan chamanes peruanos triunfo de Obama . ¿Les habran pagado? O_O,norunda,0,2008-10-29 23:03:21
981301075,@chrisbrogan Those look more like Obama sodas (or pop for you Midwesterners) than Coke: http://tinyurl.com/6pdjyt,SugarJones,0,2008-10-29 23:03:08
981300933,Blogupdate: De wereld kiest Obama als president :http://www.mdx.be,marcdirix,0,2008-10-29 23:03:04
981300898,"Hourly Trends: grey gardens, shauna howe, obama infomercial, john daly, ...http://tinyurl.com/yvm6f7",rss2twitt,0,2008-10-29 23:03:03
981300805,The boys had an hour of computer time this afternoon. Max spent his watching various Obama videos/ads on You Tube. :D,doubleplusmeh,0,2008-10-29 23:02:59
981300751,Add This: McCain & Obama close in AZ. Your vote matters! http://tinyurl.com/5hts4a,KatyAReeve,0,2008-10-29 23:02:57
981300681,At the Knick game. Earrrllyyy! Spike has a double XL Obama hoodie on.,ElliottWilson,0,2008-10-29 23:02:54
981300613,Would like everyone to watch the Barack Obama 's special tonight with an open mind. Time for people to see who he really is.,tiger_patriot,0,2008-10-29 23:02:50
981300459,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:02:43
981300373,TURN OFF YOUR TUBE DURING OBAMA INFOMERCIAL!!! BOYCOTT HIM BREAKING CAMPAIGN PROMISE TO ONLY USE PUBLIC FUNDS!,reimagin,0,2008-10-29 23:02:40
981300366,@RMiller And Palin is a socialist for distributing Alaska oil wealth to every citizen of that state....so now DeLay calls Obama marxist. oy,cinerina,0,2008-10-29 23:02:39
981300217,@danielpunkass agreed. building up reagan's been a steady tactic of obama 's. he calls for a progressive society through smarter reaganism,petercowan,0,2008-10-29 23:02:30
981300074,Inspiring story: Daughter of Slave votes for Obama : http://tiny.cc/qTu38,staceywng,0,2008-10-29 23:02:25
981300064,Obama McCain dance-off video is funny as hell! http://www.life-digtized.net,Life_Digitized,0,2008-10-29 23:02:25
981300059,Currently Browsing: http://tinyurl.com/5lpnc7 Washington Post: Obama Accepting Untraceable Donations,MisterInsane,0,2008-10-29 23:02:21
981300025,Hey! Obama Supporter! Don't Let Up! http://tinyurl.com/5jmfww,xmcgraw,0,2008-10-29 23:02:21
981299990,EUA/Elei��es: Obama divulga hoje v�deo de trinta minutos nas principais televis�es dos Estados Uni.. http://tinyurl.com/5bynqr,JornalNoticias,0,2008-10-29 23:02:21
981299975,"@otmg i am ""on the list"" as well.. which means i am going to go home and watch obama",madcao,0,2008-10-29 23:02:17
981299723,"@EvaRuth But J the P says Obama will mean death to Israel. I mean, he's such an unbiased and well-read source of information, that J the P.",joeruiz,0,2008-10-29 23:02:11
981299611,ScienceBlogs: SEED Endorses Obama [EvolutionBlog]: The editors of SEED magazine have.. http://u.mavrev.com/dx4,scienceblogsRSS,0,2008-10-29 23:02:07
981299609,ny1 news- Networks To Air Half-Hour Obama Ad: A half-hour campaign ad for Barack Obama will .. http://tinyurl.com/56fbss,tonyny1feed,0,2008-10-29 23:02:04
981299562,[FreeRepublic] Obama -Biden Will Come After Middle Class With Taxes: I still remember .. http://tinyurl.com/6nshxj,conservatweet,0,2008-10-29 23:02:04
981299483,[FreeRepublic] D.C. think tank poised to ride Obama 's coattails : Barack Obama .. http://tinyurl.com/5qqf3z,conservatweet,0,2008-10-29 23:02:00
981299442,[FreeRepublic] Touchscreens switching McCain votes to Obama (election theft in progre.. http://tinyurl.com/55j5wr,conservatweet,0,2008-10-29 23:01:57
981299421,"On the other hand: A new poll shows Republican presidential nominee John McCain and Democrat Barack Obama tied in Indiana, 47-47.",Suntimes,0,2008-10-29 23:01:56
981299408,[FreeRepublic] Found in a rundown Boston estate: Barack Obama s aunt Zeituni Ony.. http://tinyurl.com/6oa3f3,conservatweet,0,2008-10-29 23:01:57
981299301,Obama spending huge bucks-and claims to understand us?,TFreklz,0,2008-10-29 23:01:53
981299277,"Just read @timoreilly 's piece on Obama . The comments were fascinating in a sort of ""look at that dead smashed porcupine in the median"" way.",jstogdill,0,2008-10-29 23:01:50
981299268,"Obama 's ""spreading the wealth"" is socialist? Maybe they should read Adam Smith's ""The Wealth of Nations"" and get their facts straight.",vroomanj,0,2008-10-29 23:01:49
981299144,"Just realized that the Obama /Biden '08 button on my messenger bag strap covered the middle of my ""Music + Science = Sexy"" shirt. This works.",DrObvious,0,2008-10-29 23:01:44
981299124,Looking forward to watching the Obama TV Special with the family.,morrischris,0,2008-10-29 23:01:40
981299112,http://apps.facebook.com/bigpict/ join the big picture if you like obama and have facebook.,laurz,0,2008-10-29 23:01:41
981298842,Former ACORN employee: Obama ’s campaign gave us his donor list: Eh. She was fired for charging personal expe.. http://tinyurl.com/5b3hwp,wvpv,0,2008-10-29 23:01:26
981298660,There is no way on earth McCain wins PA. Every poll in last month has Obama up often double digits. He has to find another route to 270,indy_voter,0,2008-10-29 23:01:17
981298604,Preparing to go to Bible Study while Tivo will catch Barack Obama at 8 p.m. for me:),seedoflife,0,2008-10-29 23:01:17
981298593,This week calls for a new avatar.... and apparently Obama is coming back to Pueblo this weekend. Whoa.,tntwhite,0,2008-10-29 23:01:13
981298388,"@DaveJMatthews just heard Obama was going on Rachel Maddow.I miss the days of 3 channel, 1 hr. hard news! Somehow I'm compelled to watch tho",piemaker,0,2008-10-29 23:01:05
981298293,"@timoreilly wonderful post today about Obama . The commenters you get, though, make me sad for America -- all division, little thought.",Scobleizer,0,2008-10-29 23:01:00
981298151,Is the Obama infomercial being web-cast anywhere?,ccarmichael,0,2008-10-29 23:00:56
981298136,You got to be kidding me. What is an Obama anyway?,MikeHartman,0,2008-10-29 23:00:54
981298081,have fun tweeting during Obama infomercial! And have even MORE fun those who will be at Ignite Phoenix!,TSDivaDani,0,2008-10-29 23:00:53
981298005,"new video http://snfd.tv/oAq McCain: Obama 'far left'-John McCain says Barack Obama is at the ""far left"" of American politics, but stoppe...",snackfeedbuzz,0,2008-10-29 23:00:49
981298002,NPR just had a funny/odd interview with infomercial king Ron Popeil about what Barack Obama can/should do tonight. I have a baaad feeling.,d_fienberg,0,2008-10-29 23:00:48
981297943,Obama now on track for Electoral College majority http://tinyurl.com/6q63jy,seattletimes,0,2008-10-29 23:00:46
981297934,"twaboutMCCAIN> YG Game Idea: Nominate 2 kids to be Obama , McCain. Each pick a runn.. http://tinyurl.com/59m4ab",twaboutMCCAIN,0,2008-10-29 23:00:45
981297890,Obama 30 min spot reportedly him sitting at table with families addressing issues plus a live cut to his rally in Florida,RandymH,0,2008-10-29 23:00:44
981297762,twaboutMCCAIN> Obama readies prime-time show as McCain rips him (AP) http://tinyur.. http://tinyurl.com/5w75ok,twaboutMCCAIN,0,2008-10-29 23:00:34
981297642,@Lonewolf88 Hahahaha. ;) At least McCain's not so much in our faces like Obama is.,UniquelyAllie,0,2008-10-29 23:00:31
981297582,McCain says paper is protecting Obama by not releasing tape of Palestinian-American professor : http://tinyurl.com/6ysncn,sarahpalinfeed,0,2008-10-29 23:00:27
981297548,New blog post: Obama ’s Marxist Roots Found in Liberation Theology http://tinyurl.com/6x3bkl,ChooseTheHero,0,2008-10-29 23:00:29
981297484,"Can anyone tell me what time Obama 's 30-minute special will air tonight in Denver, Mountain time?",lenedgerly,0,2008-10-29 23:00:25
981297348,"YG Game Idea: Nominate 2 kids to be Obama , McCain. Each pick a running mate. Run around to tag ""voters"" (YG kids) Whoever gets the most wins",timschmoyer,0,2008-10-29 23:00:20
981297163,Word portraits of Obama from Neoformix http://bit.ly/2ikXSC,samgrover,0,2008-10-29 23:00:13
981296975,"Thomas Sowell's observation: Obama has ""spent decades aiding and abetting people who hate America."" http://is.gd/4ToU",bottomline,0,2008-10-29 23:00:07
981296973,www.newestdiscovery.com update: Obama to air half-hour TV advert (Barack Obama 's campaign prepares to air a 30-minute TV advert in p...),newestdiscovery,0,2008-10-29 23:00:07
981296866,"www.newestdiscovery.com update: US election at-a-glance: 29 Oct (Both candidates campaign in Florida, as Barack Obama airs a 30-minu...)",newestdiscovery,0,2008-10-29 23:00:03
981296841,Obama readies prime-time show as McCain rips him (AP) http://tinyurl.com/6pyuyu,YahooNews,0,2008-10-29 23:00:04
981296441,Highland's Wicker Memorial Park chosen for Obama visit http://tinyurl.com/62tenj,nwi,0,2008-10-29 22:59:47
981296401,Getting ready for Obama ! He's on in an hour! Yes!,DJEdNice,0,2008-10-29 22:59:44
981296346,See how Obama 's & McCain's tax plans will effect your family: http://taxcutfacts.org,SSBohio,0,2008-10-29 22:59:41
981296307,"Oh! On Charlie's newscast, Obama just said that the thing he's missed most during the campaign is making breakfast for his daughters. Sniff!",beth4158,0,2008-10-29 22:59:36
981296279,"After a 1.5 hour budget meeting, off to see the CEO of Caterpillar speak, them home to watch the half hour Obama special..good busy evening",proales,0,2008-10-29 22:59:36
981296197,Présidentielle américaine: Obama et McCain mettent le cap sur la Floride: Les candidats à la Maison Blanc.. http://tinyurl.com/6hufm3,rtlinfo,0,2008-10-29 22:59:33
981296187,@jmcoon Obama ? Nah...I'll pass. Thanks though. :),moogiesworld,0,2008-10-29 22:59:33
981296091,1 hour til Obama TV,troymonaco,0,2008-10-29 22:59:29
981296046,One Hour Till Obama in primetime!,melo_1,0,2008-10-29 22:59:26
981296019,Curious what your taxes will be under a McCain/ Obama economy? http://www.electiontaxes.com,warplayer,0,2008-10-29 22:59:25
981295964,when is Obama live tonight? CST.,smbeaverson,0,2008-10-29 22:59:21
981295952,Ban all Nascar events and take your guns- Obama,TFreklz,0,2008-10-29 22:59:22
981295695,Commentary: Obama breaks promise http://short.to/7r3,popurls,0,2008-10-29 22:59:09
981295564,@julietweets That's ridiculous! Let's hope all the Obama voters are able to counteract the opposition. I gave weeks ago & will donate again,RobynGreenspan,0,2008-10-29 22:59:03
981295547,"HillaryTV, vídeo pró Obama -Biden com Bill. http://www.hillaryclinton.com/ E faltam poucos dias!!!",sarahsioli,0,2008-10-29 22:59:03
981295471,Obama shakes up Georgia's Senate race (Politico) http://www.newstwit.com?p=23072,breakingstories,0,2008-10-29 22:58:56
981295384,"I smell a whiff of McCarthyism in Palin's ""guilt by association"" attacks on Obama .",rjboyle,0,2008-10-29 22:58:54
981295305,@derekeb people can be undecided because Obama wont say what tax increase will be for when so much is misspent,briandewitt,0,2008-10-29 22:58:48
981295294,@machineman5150 Nothing fails like prayer. obama,patcall,0,2008-10-29 22:58:48
981295279,Obama : My Cabinet Would Be Bipartisan: Candidate tells Charlie Gibson he would work with Republicans i.. http://tinyurl.com/6aytey,channelone,0,2008-10-29 22:58:48
981295044,4 national polls show just a 3 point spread between Obama & McCain. Margin of error =4% http://www.realclearpolitics.com/,ConservativeRep,0,2008-10-29 22:58:35
981294969,so Obama 's cousin is a rabbi (http://tinyurl.com/5psxx3)...is that why he's gaining on the Jewish vote? http://tinyurl.com/5s9f2z,EvaRuth,0,2008-10-29 22:58:30
981294829,We should stop listening the Obama B.S. concentrate on how to get these stupid people to vote for McCain.,MikeHartman,0,2008-10-29 22:58:25
981294813,"Six Secret Service agents walk by, outside of Obama rally in Kissimmee, Fla.",BrianFeldman,0,2008-10-29 22:58:23
981294799,now the accusation: Obama bought the election... gimme a break! and he hasn't been on the road for ~2 years...,mmoney,0,2008-10-29 22:58:22
